back_team,countrie,datetime,event_link,home_team,status,timestamp
Cruzeiro,Brasil - Brasileirão Série A,28/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/cruzeiro/2418988,Santos,Terminado,1495987200
Corinthians,Brasil - Brasileirão Série A,28/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-go/corinthians/2418994,Atlético GO,Terminado,1495987200
Milan,Itália - Serie A TIM,28/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/milan/2306127,Cagliari,Terminado,1495965600
Udinese,Itália - Serie A TIM,28/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/udinese/2306131,Inter,Terminado,1495986300
Guimarães,Portugal - Taça de Portugal,28/05/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/benfica/vitoria-de-guimaraes/2385402,Benfica,Terminado,1495977300
Ponte Preta,Brasil - Brasileirão Série A,28/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/ponte-preta/2418990,Atlético MG,Terminado,1495969200
Flamengo,Brasil - Brasileirão Série A,28/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/flamengo/2418991,Atlético PR,Terminado,1495987200
Grêmio,Brasil - Brasileirão Série A,28/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/gremio/2418992,Sport,Terminado,1495994400
Bahia,Brasil - Brasileirão Série A,28/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/bahia/2418986,Botafogo,Terminado,1495998000
Tigre,Argentina - Campeonato Argentino,28/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/tigre/2328477,Def y Justicia,Terminado,1495980000
Lanús,Argentina - Campeonato Argentino,28/05/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/arsenal-de-sarandi/lanus/2328473,Arsenal,Terminado,1495988100
Tucumán,Argentina - Campeonato Argentino,28/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/atletico-tucuman/2328479,Talleres,Terminado,1495990800
Rosario,Argentina - Campeonato Argentino,28/05/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/rosario-central/2328482,River Plate,Terminado,1495995300
Belgrano,Argentina - Campeonato Argentino,28/05/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-de-rafaela/belgrano/2328474,Rafaela,Terminado,1495996200
Godoy Cruz,Argentina - Campeonato Argentino,28/05/17 17:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/godoy-cruz/2328475,Patronato,Terminado,1496004300
Tigres,México - Primera Division,28/05/17 17:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/tigres/2457203,Guadalajara,Terminado,1496001960
Genoa,Itália - Serie A TIM,28/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/roma/genoa/2306124,Roma,Terminado,1495976400
Napoli,Itália - Serie A TIM,28/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/napoli/2306128,Sampdoria,Terminado,1495976400
Empoli,Itália - Serie A TIM,28/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/palermo/empoli/2306123,Palermo,Terminado,1495986300
Lazio,Itália - Serie A TIM,28/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/crotone/lazio/2306126,Crotone,Terminado,1495986300
Pescara,Itália - Serie A TIM,28/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/fiorentina/pescara/2306129,Fiorentina,Terminado,1495986300
Sassuolo,Itália - Serie A TIM,28/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/sassuolo/2306130,Torino,Terminado,1495986300
Uni San Martín,Peru - Primera Division,28/05/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/melgar/univ-san-martin/2453190,Melgar,Terminado,1495977300
Universitario,Peru - Primera Division,28/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/universitario-lima/2453191,Unión Comercio,Terminado,1495985400
Garcilaso,Peru - Primera Division,28/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/real-garcilaso/2453192,Alianza,Terminado,1495994400
Wanderers,Uruguai - Primera Division,28/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/juventud/wanderers/2453207,Juventud,Terminado,1495985400
Racing,Uruguai - Primera Division,28/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/racing/2453208,Cerro,Terminado,1495985400
Danubio,Uruguai - Primera Division,28/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/sud-america/danubio/2453209,Sud América,Terminado,1495985400
Tenerife,Espanha - Liga Adelante,28/05/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/tenerife/2283967,Alcorcón,Terminado,1495954800
Vallecano,Espanha - Liga Adelante,28/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/rayo-vallecano/2283969,Zaragoza,Terminado,1495969200
Girona,Espanha - Liga Adelante,28/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/girona/2283968,Tarragona,Terminado,1495976400
Reus,Espanha - Liga Adelante,28/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/reus-deportiu/2283972,Elche,Terminado,1495976400
Numancia,Espanha - Liga Adelante,28/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/mallorca/numancia/2283975,Mallorca,Terminado,1495976400
Real Oviedo,Espanha - Liga Adelante,28/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cordoba/real-oviedo/2283970,Córdoba,Terminado,1495985400
AZ,Holanda - Eredivisie,28/05/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/az-alkmaar/2453173,Utrecht,Terminado,1495956600
Kayserispor,Turquia - Super LIga,28/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kardemir-karabukspor/kayserispor/2291435,Karabük,Terminado,1495965600
Gençlerbirliği,Turquia - Super LIga,28/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/bursaspor/genclerbirligi/2291438,Bursa,Terminado,1495965600
Rize,Turquia - Super LIga,28/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/ankaraspor/caykur-rizespor/2291440,Osmanlıspor,Terminado,1495965600
