back_team,countrie,datetime,event_link,home_team,status,timestamp
Eibar,Espanha - Primera Division,19/09/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/eibar/2529284,Barcelona,Terminado,1505840400
Bayern München,Alemanha - Bundesliga,19/09/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/bayern-munique/2480303,Schalke 04,Terminado,1505835000
Inter,Itália - Serie A TIM,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/bologna/internazionale/2538819,Bologna,Terminado,1505835900
Liverpool,Inglaterra - Copa da Liga,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/leicester-city/liverpool/2579017,Leicester,Terminado,1505835900
Nacional,América do Sul - Copa Bridgestone Sul-Americana,19/09/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/estudiantes-de-la-plata/nacional-asuncion/2561998,Estudiantes,Terminado,1505848500
Cerro Porteño,América do Sul - Copa Bridgestone Sul-Americana,19/09/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/junior-barranquilla/cerro-porteno/2561996,Junior,Terminado,1505857500
Vila Nova,Brasil - Série B,19/09/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/vila-nova/2420274,América MG,Terminado,1505848500
Paraná,Brasil - Série B,19/09/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/parana-clube/2420271,Guarani,Terminado,1505856600
Málaga,Espanha - Primera Division,19/09/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/malaga/2529287,Valência,Terminado,1505833200
Stuttgart,Alemanha - Bundesliga,19/09/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-monchengladbach/stuttgart/2480302,M'gladbach,Terminado,1505827800
Leipzig,Alemanha - Bundesliga,19/09/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/rb-leipzig/2480304,Augsburg,Terminado,1505835000
Bremen,Alemanha - Bundesliga,19/09/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/werder-bremen/2480307,Wolfsburg,Terminado,1505835000
Numancia,Espanha - Copa del Rey,19/09/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/sporting-gijon/numancia/2588248,Gijón,Terminado,1505833200
Tucumán,Argentina - Copa Argentina,19/09/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/independiente/atletico-tucuman/2569197,Independiente,Terminado,1505855400
Colney,Inglaterra - Copa FA,19/09/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/burgess-hill-town/colney-heath/2592597,Burgess Hill,Terminado,1505835000
Warrington,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hyde-united/warrington-town/2592598,Hyde Utd.,Terminado,1505835900
Handsworth,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/united-of-manchester/handsworth-parramore/2592599,Utd Manchester,Terminado,1505835900
Boston Utd,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/haughmond/boston-united/2592600,Haughmond,Terminado,1505835900
AFC Mansfield,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/rushall-olympic/afc-mansfield/2592601,Rushall,Terminado,1505835900
Alfreton,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/afc-rushden-diamonds/alfreton-town/2592602,AFC Rushden & Diamonds,Terminado,1505835900
Braintree,Inglaterra - Copa FA,19/09/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/royston-town/braintree-town/2592603,Royston,Terminado,1505835900
