back_team,countrie,datetime,event_link,home_team,status,timestamp
Santos,Brasil - Paulista A1,31/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/bragantino/santos/2940400,Bragantino,Terminado,1548962100
Guarani,Brasil - Paulista A1,31/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/guarani/2940399,São Paulo,Terminado,1548968400
Real Madrid,Espanha - Copa del Rey,31/01/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/girona/real-madrid/2969079,Girona,Terminado,1548959400
Lazio,Itália - Coppa Italia,31/01/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/internazionale/lazio/2965642,Inter,Terminado,1548957600
Boca,Argentina - Campeonato Argentino,31/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/boca-juniors/2848926,San Martín SJ,Terminado,1548972000
Botafogo SP,Brasil - Paulista A1,31/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/novorizontino/botafogo-sp/2940404,Novorizontino,Terminado,1548954000
São Caetano,Brasil - Paulista A1,31/01/19 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-bento/sao-caetano/2940402,São Bento,Terminado,1548960300
Ituano,Brasil - Paulista A1,31/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/ituano/2940401,Ferroviária,Terminado,1548968400
Cabofriense,Brasil - Carioca 1ª Div,31/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/bangu/cabofriense/2961698,Bangu,Terminado,1548950400
Resende,Brasil - Carioca 1ª Div,31/01/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/botafogo/resende/2966185,Botafogo,Terminado,1548964800
Köln,Alemanha - 2. Liga,31/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/colonia/2811381,Union Berlin,Terminado,1548955800
Millonarios,Colômbia - Primera División,31/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/millonarios/2964644,Once Caldas,Terminado,1548968400
Tolima,Colômbia - Primera División,31/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/tolima/2964648,América,Terminado,1548975600
Atromitos,Grécia - Super Liga,31/01/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/ofi-heraklion/atromitos-athens/2892201,OFI,Terminado,1548940500
Aris,Grécia - Super Liga,31/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/xanthi/aris-saloniki/2892199,Xanthi,Terminado,1548946800
Tochigi,Mundo - Amistosos,30/01/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tokushima-vortis/tochigi/2974910,Tokushima,Terminado,1548900000
Shakhtar D,Mundo - Amistosos,31/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hobro/shakhtar-donetsk/2956864,Hobro,Terminado,1548914400
Miedź,Mundo - Amistosos,31/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ska-khabarovsk/miedz-legnica/2960677,Energiya,Terminado,1548914400
Torpedo,Mundo - Amistosos,31/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/isloch/torpedo-belaz/2965618,Isloch,Terminado,1548914400
Makedonija GjP,Mundo - Amistosos,31/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arka-gdynia/makedonija-gjp/2966893,Arka,Terminado,1548914400
Celje,Mundo - Amistosos,31/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chertanovo/celje/2968182,Chertanovo M,Terminado,1548914400
Shenhua,Mundo - Amistosos,31/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ne-revolution/shanghai-shenhua/2953672,New England,Terminado,1548921600
Slovan Velvary,Mundo - Amistosos,31/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-ceske-budejovice/slovan-velvary/2956870,Dynamo CB,Terminado,1548921600
Široki Brijeg,Mundo - Amistosos,31/01/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trencin/siroki-brijeg/2968369,Trenčín,Terminado,1548921600
BFC Daugavpils,Mundo - Amistosos,31/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/neman-grodno/bfc-daugavpils/2965621,Neman,Terminado,1548923400
Slovan,Mundo - Amistosos,31/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-plovdiv/slovan-liberec/2949988,Botev,Terminado,1548925200
Khimki,Mundo - Amistosos,31/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dunav-2010/khimki/2954020,Dunav,Terminado,1548928800
Prishtina,Mundo - Amistosos,31/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpik-donetsk/prishtina/2976131,Olimpik D,Terminado,1548928800
Mladost DK,Mundo - Amistosos,31/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/senica/mladost-doboj-kakanj/2970706,Senica,Terminado,1548930600
Zemun,Mundo - Amistosos,31/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lviv/zemun/2976133,Lviv,Terminado,1548930600
Dinamo M,Mundo - Amistosos,31/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jagiellonia-bialystok/dinamo-moscou/2956937,Jagiellonia,Terminado,1548932400
