back_team,countrie,datetime,event_link,home_team,status,timestamp
Vélez,Argentina - Campeonato Argentino,09/03/20 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/velez-sarsfield/3070592,Unión SF,Terminado,1583780400
Racing,Argentina - Campeonato Argentino,09/03/20 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/racing/3070587,Estudiantes,Terminado,1583788200
Aston Villa,Inglaterra - Barclays Premier League,09/03/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/aston-villa/3029357,Leicester,Terminado,1583773200
Bragantino,Brasil - Paulista A1,09/03/20 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ponte-preta/bragantino/3186495,Ponte Preta,Terminado,1583784000
Brescia,Itália - Serie A TIM,09/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sassuolo/brescia/3111952,Sassuolo,Terminado,1583764200
Manama,Ásia - Copa AFC,09/03/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/hilal-al-quds/manama/3192052,Hilal Al-Quds,Adiado,1583748000
Dhofar,Ásia - Copa AFC,09/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-riffa/dhufar/3192084,Riffa,Adiado,1583758800
Jazeera,Ásia - Copa AFC,09/03/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-quadsia/al-jazeera/3192083,Qadsia,Adiado,1583760600
Jaish,Ásia - Copa AFC,09/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-ahed-beirut/jaish/3192053,Ahed,Adiado,1583762400
Coquimbo,Chile - Primera Division,09/03/20 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/coquimbo-unido/3219141,La Calera,Terminado,1583778600
Alianza Univ,Peru - Primera Division,09/03/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/alianza-universidad/3212967,Ayacucho,Terminado,1583773200
Cosenza,Itália - Serie B,09/03/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/chievo/cosenza/3122814,Chievo,Terminado,1583773200
Farense,Portugal - Liga Vitalis,09/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/farense/3065295,Leixões,Terminado,1583772300
Bielefeld,Alemanha - 2. Liga,09/03/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/stuttgart/arminia-bielefeld/3047543,Stuttgart,Terminado,1583771400
Orléans,França - Ligue 2,09/03/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lens/orleans/3031295,Lens,Terminado,1583772300
Antalya,Turquia - Super LIga,09/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/antalyaspor/3081993,Gençlerbirliği,Terminado,1583762400
Örgryte,Suécia - Svenska Cupen,09/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/jonkopings-sodra/orgryte/3190135,Jönköpings S,Terminado,1583766000
Kalmar,Suécia - Svenska Cupen,09/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/solna/kalmar/3190136,AIK,Terminado,1583766000
Lokomotiva,Croácia - 1. HNL,09/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/gorica/lokomotiva-zagreb/3029938,Gorica,Terminado,1583762400
Paphos,Chipre - 1. Division,09/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/paphos/3243494,Doxa,Terminado,1583762400
