back_team,countrie,datetime,event_link,home_team,status,timestamp
Juventud,Uruguai - Primera Division,11/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/juventud/2559987,Peñarol,Terminado,1510426800
La Hoya Lorca,Espanha - Liga Adelante,11/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/lorca/2531326,Alcorcón,Terminado,1510394400
Almería,Espanha - Liga Adelante,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/almeria/2531325,Albacete,Terminado,1510405200
Leonesa,Espanha - Liga Adelante,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/cultural-leonesa/2531321,Tenerife,Terminado,1510412400
Vallecano,Espanha - Liga Adelante,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/rayo-vallecano/2531322,Zaragoza,Terminado,1510412400
Huesca,Espanha - Liga Adelante,11/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/barcelona-ii/huesca/2531328,Barcelona II,Terminado,1510417800
Empoli,Itália - Serie B,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pro-vercelli/empoli/2560182,Pro Vercelli,Terminado,1510401600
Virtus,Itália - Serie B,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/virtus-entella/2560176,Avellino,Terminado,1510412400
Frosinone,Itália - Serie B,11/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/spezia/frosinone/2560183,Spezia,Terminado,1510421400
UD Oliveirense,Portugal - Copa da Liga,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/vitoria-de-guimaraes/ud-oliveirense/2587284,Guimarães,Terminado,1510405200
Feirense,Portugal - Copa da Liga,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/moreirense/feirense/2587285,Moreirense,Terminado,1510408800
Biesheim,França - Coupe de France,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/tremery/biesheim/2649493,Trémery,Terminado,1510398000
Gueugnon,França - Coupe de France,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/la-tour-saint-clair/gueugnon/2652889,La Tour Saint Clair,Terminado,1510398000
Valenciennes,França - Coupe de France,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/fca-troyes/valenciennes/2653589,FCA Troyes,Terminado,1510398000
Colomiers US,França - Coupe de France,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/langon-castets/colomiers-us/2653596,Langon-Castets,Terminado,1510398000
Niort,França - Coupe de France,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/tournefeuille/chamois-niortais/2649433,Tournefeuille,Terminado,1510401600
Rodez,França - Coupe de France,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/tefana/rodez-/2653591,Tefana,Terminado,1510401600
Sochaux,França - Coupe de France,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/villefranche/sochaux/2649425,Villefranche ,Terminado,1510405200
Schiltigheim,França - Coupe de France,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/amneville/schiltigheim/2649477,Amnéville,Terminado,1510405200
Excelsior St-Joseph,França - Coupe de France,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/feignies-aulnoye/excelsior-st-joseph/2653602,Feignies,Terminado,1510405200
Auxerre,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/chamalieres/auxerre/2649430,Chamalières,Terminado,1510408800
Nancy,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/forbach/nancy/2649431,Forbach,Terminado,1510408800
Duchère,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/feurs/lyon-duchere-as/2649457,Feurs,Terminado,1510408800
Mulhouse,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/pontarlier/mulhouse/2649492,Pontarlier,Terminado,1510408800
QRM,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/hazebrouck/quevilly-rouen/2652471,Hazebrouck,Terminado,1510408800
Morteau,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/grandvillars/morteau-montlebon/2652896,Grandvillars,Terminado,1510408800
4 Rivières 70,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/tarentaise/4-rivieres-70/2652905,Tarentaise,Terminado,1510408800
Avranches,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/etoile-matoury/avranches/2653592,Etoile Matoury,Terminado,1510408800
Lössi,França - Coupe de France,11/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/entente-ssg/lossi/2653593,ESSG,Terminado,1510408800
Clermont,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/yzeure-as/clermont-foot/2649427,Yzeure AS,Terminado,1510412400
Grenoble,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/annecy/grenoble/2649440,Annecy ,Terminado,1510412400
Laval,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/stade-pontivy/stade-lavallois/2649444,Stade Pontivy,Terminado,1510412400
Raon l'Etape,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/rc-epernay/raon-letape/2649480,Épernay,Terminado,1510412400
Fabrègues,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/valdaine/fabregues/2652893,Valdaine,Terminado,1510412400
Chambly,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/vire/chambly/2653590,Vire,Terminado,1510412400
Stade Bordelai,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/aviron-bayonnais-fc/stade-bordelais/2653595,Bayonne,Terminado,1510412400
Diables Noirs,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/romorantin-so/diables-noirs/2653599,Romorantin,Terminado,1510412400
Locminé,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/vitre/saint-colomban-locmine/2653600,Vitré,Terminado,1510412400
Saint-Lô,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/etoile-de-morne-a-leau/saint-lo-manche/2653606,Etoile,Terminado,1510412400
Labrède,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/montauban-fc-tg/labrede/2653609,Montauban TG,Terminado,1510412400
Le Geldar,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/stade-briochin/le-geldar/2656311,Briochin,Terminado,1510412400
Moulien,França - Coupe de France,11/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/epinal/le-moule/2656316,Épinal,Terminado,1510412400
Les Herbiers,França - Coupe de France,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/balma/les-herbiers/2649443,Balma,Terminado,1510414200
Le Mans,França - Coupe de France,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/caen-ptt/le-mans/2649484,Caen PTT,Terminado,1510414200
Dunkerque,França - Coupe de France,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/cambrai/dunkerque/2652473,Cambrai,Terminado,1510414200
Haguenau,França - Coupe de France,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/ittenheim/haguenau/2652892,Ittenheim,Terminado,1510414200
Golden Lion,França - Coupe de France,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/concarneau-us/golden-lion/2653594,Concarneau US,Terminado,1510414200
Châteauroux,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/avoine-occ/chateauroux/2649429,Avoine OCC,Terminado,1510416000
Bourg,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/seyssinet/bourg-en-bresse/2649435,Seyssinet,Terminado,1510416000
Bressuire,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/angouleme/bressuire/2649494,Angoulême,Terminado,1510416000
Lucciana,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/arras/lucciana/2652474,Arras,Terminado,1510416000
Belfort,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/club-colonial/belfort/2653601,Club Colonial,Terminado,1510416000
Alès,França - Coupe de France,11/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/canet/olympique-dales/2653603,Canet,Terminado,1510416000
Saumur,França - Coupe de France,11/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/les-sables-dolonne/saumur/2656375,Les Sables-d'Olonne,Terminado,1510417800
Paris,França - Coupe de France,11/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/stade-ygossais/paris/2649439,Stade Ygossais,Terminado,1510419600
Rionegro Ág.,Colômbia - Primera División,11/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-bucaramanga/rionegro-aguilas/2477007,Bucaramanga,Terminado,1510437600
Trikala,Grécia - B Ethniki,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/doxa-dramas/trikala/2622451,Doxa,Terminado,1510398000
Rotherham,Inglaterra - Liga 1,11/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/doncaster-rovers/rotherham-united/2468138,Doncaster,Terminado,1510396200
Portsmouth,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/blackpool/portsmouth/2468136,Blackpool,Terminado,1510405200
Plymouth,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bradford-city/plymouth-argyle/2468137,Bradford,Terminado,1510405200
Bury,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/gillingham/bury/2468139,Gillingham,Terminado,1510405200
Fleetwood,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/milton-keynes-dons/fleetwood-town/2468140,MK Dons,Terminado,1510405200
Northampton,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oxford-united/northampton-town/2468141,Oxford,Terminado,1510405200
Bristol Rovers,Inglaterra - Liga 1,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/scunthorpe-united/bristol-rovers/2468143,Scunthorpe,Terminado,1510405200
Colchester,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/barnet/colchester-united/2468688,Barnet,Terminado,1510405200
Accrington,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cambridge-united/accrington-stanley/2468689,Cambridge Utd,Terminado,1510405200
Yeovil,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/carlisle-united/yeovil-town/2468690,Carlisle,Terminado,1510405200
Luton,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cheltenham-town/luton-town/2468691,Cheltenham,Terminado,1510405200
Mansfield,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/coventry-city/mansfield-town/2468692,Coventry,Terminado,1510405200
Forest Green,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/crawley-town/forest-green-rovers/2468693,Crawley,Terminado,1510405200
Lincoln,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/crewe-alexandra/lincoln-city/2468694,Crewe,Terminado,1510405200
Grimsby,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/exeter-city/grimsby-town/2468695,Exeter,Terminado,1510405200
Wycombe,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/morecambe/wycombe-wanderers/2468696,Morecambe,Terminado,1510405200
Notts,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/stevenage/notts-county/2468698,Stevenage,Terminado,1510405200
Chesterfield,Inglaterra - Liga 2,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/swindon-town/chesterfield/2468699,Swindon,Terminado,1510405200
Ullensaker,Noruega - Adeccoligaen,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/mjondalen/ullensaker-kisa/2682597,Mjøndalen,Terminado,1510401600
Sol América,Paraguai - Division Profesional,11/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/sol-de-america/2607428,Luqueño,Terminado,1510426800
Olimpia,Paraguai - Division Profesional,11/11/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/general-diaz/olimpia/2607431,General Díaz,Terminado,1510434600
Dorados,México - Primera A,10/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/correcaminos-uat/dorados/2464505,Correcaminos,Terminado,1510358400
Leones,México - Primera A,10/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/universidad-guadalajara/2464506,A San Luis,Terminado,1510358400
Venados,México - Primera A,10/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cimarrones-de-sonora/venados/2464507,Cimarrones,Terminado,1510362000
Tampico,México - Primera A,10/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cafetaleros-de-tapachula/tampico-madero/2464510,Cafetaleros,Terminado,1510362000
Atlante,México - Primera A,10/11/17 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/murcielagos/atlante/2464508,Murciélagos,Terminado,1510365600
Juárez,México - Primera A,11/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/coras-de-tepic/juarez/2464509,Tepic,Terminado,1510434000
Mineros,México - Primera A,11/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/potros-uaem/mineros-de-zacatecas/2464504,UAEM Potros,Terminado,1510441200
Crusaders,Escócia - Copa Challenge,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/dundee-united/crusaders/2626408,Dundee Utd,Terminado,1510398000
Raith Rovers,Escócia - Copa Challenge,11/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/dumbarton/raith-rovers/2626409,Dumbarton,Terminado,1510405200
Falkirk,Escócia - Copa Challenge,11/11/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/inverness/falkirk/2626406,Inverness,Terminado,1510413300
Flandria,Argentina - Primera B Nacional,11/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/aldosivi/flandria/2577032,Aldosivi,Terminado,1510423200
Nueva Chicago,Argentina - Primera B Nacional,11/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/quilmes/nueva-chicago/2577038,Quilmes,Terminado,1510423500
Santamarina,Argentina - Primera B Nacional,11/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/sarmiento/deportivo-santamarina/2577039,Sarmiento,Terminado,1510426800
Newcastle,Austrália - A-League,11/11/17 01:35:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/adelaide-united/newcastle-jets/2478914,Adelaide Utd,Terminado,1510374900
Brisbane,Austrália - A-League,11/11/17 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-victory/queensland-roar/2478915,Mel Victory,Terminado,1510383000
JEF Utd,Japão - Liga J2,11/11/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/nagoya-grampus/jef-united/2402804,Nagoya,Terminado,1510369200
Tokyo Verdy,Japão - Liga J2,11/11/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kyoto-sanga/tokyo-verdy/2402806,Kyoto,Terminado,1510369200
Oita,Japão - Liga J2,11/11/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokushima-vortis/oita-trinita/2402807,Tokushima,Terminado,1510369200
Matsumoto,Japão - Liga J2,11/11/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/avispa-fukuoka/matsumoto-yamaga/2402809,Avispa,Terminado,1510369200
Zweigen,Japão - Liga J2,11/11/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/roasso-kumamoto/zweigen-kanazawa/2402811,Kumamoto,Terminado,1510369200
Shonan,Japão - Liga J2,11/11/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/gifu/shonan-bellmare/2402805,Gifu,Terminado,1510376400
Kamatamare,Japão - Liga J2,11/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/v-varen-nagasaki/kamatamare-sanuki/2402810,V-Varen,Terminado,1510387200
Lesotho,Mundo - Amistoso,11/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/malaui/lesoto/2671307,Malauí,Terminado,1510396200
Madagascar,Mundo - Amistoso,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/comoros/madagascar/2671302,Comoros,Terminado,1510401600
Zimbábue,Mundo - Amistoso,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/namibia/zimbabue/2671306,Namíbia,Terminado,1510401600
Rep Tcheca,Mundo - Amistoso,11/11/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/catar/republica-tcheca/2641592,Catar,Terminado,1510410600
Noruega,Mundo - Amistoso,11/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/antiga-republica-iugoslava-da-macedonia/noruega/2644904,Macedônia,Terminado,1510414200
Nicarágua,Mundo - Amistoso,11/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/republica-dominicana/nicaragua/2659775,Rep Dominicana,Terminado,1510423200
Granada ,Mundo - Amistoso,11/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/trinidad-e-tobago/granada/2666801,Trindade Tob.,Terminado,1510435800
Etiópia,Mundo - Amistoso,11/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/ruanda/etiopia/2659774,Ruanda,Cancelado,1510437600
Maritsa,Mundo - Amistosos,11/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-plovdiv-1936/maritsa-plovdiv/2683008,Lok Plovdiv,Terminado,1510387200
Bałtyk,Mundo - Amistosos,11/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lechia-gdansk/baltyk-gdynia/2683037,Lechia,Terminado,1510387200
Dinamo Minsk,Mundo - Amistosos,11/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arsenal-tula/dinamo-minsk/2683075,Arsenal,Terminado,1510387200
Wisła,Mundo - Amistosos,11/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slask-wroclaw/wisla-cracovia/2683009,Śląsk,Terminado,1510390800
Oborishte,Mundo - Amistosos,11/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia-sofia/oborishte/2683010,Slavia Sofia,Terminado,1510390800
Etar,Mundo - Amistosos,11/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/montana/etar/2683011,Montana,Terminado,1510390800
Aue,Mundo - Amistosos,11/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/plauen/erzgebirge-aue/2683487,Plauen,Terminado,1510394400
Bochum,Mundo - Amistosos,11/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/helmond-sport/bochum/2683532,Helmond,Terminado,1510394400
Slaven,Mundo - Amistosos,11/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fehervar/slaven-koprivnica/2683032,Videoton,Terminado,1510396200
Ufa,Mundo - Amistosos,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/paphos/ufa/2683012,Paphos,Terminado,1510398000
Nürnberg,Mundo - Amistosos,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/garching/nuremberg/2683486,Garching,Terminado,1510398000
Los Andes,Mundo - Amistosos,11/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/boca-juniors/los-andes/2683505,Boca,Terminado,1510398000
Talleres,Mundo - Amistosos,11/11/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/everton/talleres/2683074,Everton,Terminado,1510432200
Polónia Sub19,Mundo - Hybrid Friendlies,11/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/norway-u18/poland-u19/2683015,Norway U18,Terminado,1510401600
