back_team,countrie,datetime,event_link,home_team,status,timestamp
Barcelona,Espanha - Copa del Rey,24/10/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/real-murcia/barcelona/2603580,Murcia,Terminado,1508866200
Sampdoria,Itália - Serie A TIM,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/sampdoria/2538873,Inter,Terminado,1508863500
Norwich,Inglaterra - Copa da Liga,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/arsenal/norwich-city/2594012,Arsenal,Terminado,1508863500
Man Utd,Inglaterra - Copa da Liga,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/swansea-city/manchester-united/2594017,Swansea,Terminado,1508863500
Wolverhampton,Inglaterra - Copa da Liga,24/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/manchester-city/wolverhampton/2594016,Man City,Terminado,1508864400
Leixões,Portugal - Copa da Liga,24/10/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/copa-da-liga/porto/leixoes/2587288,Porto,Terminado,1508865300
Dortmund,Alemanha - DFB Pokal,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/magdeburg/borussia-dortmund/2576205,Magdeburg,Terminado,1508863500
Lanús,América do Sul - Copa Libertadores da América,24/10/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/river-plate/lanus/2597701,River Plate,Terminado,1508876100
Racing,América do Sul - Copa Bridgestone Sul-Americana,24/10/17 19:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/libertad/racing/2597904,Libertad,Terminado,1508885100
Náutico,Brasil - Série B,24/10/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/nautico/2420147,Juventude,Terminado,1508872500
Vila Nova,Brasil - Série B,24/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/vila-nova/2420148,Paraná,Terminado,1508880600
Sevilla,Espanha - Copa del Rey,24/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/cartagena/sevilla/2603576,Cartagena,Terminado,1508859000
Málaga,Espanha - Copa del Rey,24/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/numancia/malaga/2603592,Numancia,Terminado,1508859000
Valência,Espanha - Copa del Rey,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/zaragoza/valencia/2603590,Zaragoza,Terminado,1508862600
Alavés,Espanha - Copa del Rey,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/getafe/alaves/2603600,Getafe,Terminado,1508862600
Betis,Espanha - Copa del Rey,24/10/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/cadiz/betis/2603596,Cádiz,Terminado,1508866200
Uni San Martín,Peru - Primera Division,24/10/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/univ-san-martin/2575444,Juan Aurich,Terminado,1508861700
Comerciantes,Peru - Primera Division,24/10/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/comerciantes-unidos/2575446,Municipal,Terminado,1508869800
Ayacucho,Peru - Primera Division,24/10/17 17:45:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/ayacucho/2575445,Academia Cantolao,Terminado,1508877900
Vélez,Argentina - Copa Argentina,24/10/17 19:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/atletico-tucuman/velez-sarsfield/2636562,Tucumán,Terminado,1508883000
Middlesbrough,Inglaterra - Copa da Liga,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/bournemouth/middlesbrough/2594011,Bournemouth,Terminado,1508863500
Crystal Palace,Inglaterra - Copa da Liga,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/bristol-city/crystal-palace/2594013,Bristol City,Terminado,1508863500
Leeds,Inglaterra - Copa da Liga,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/leicester-city/leeds-united/2594015,Leicester,Terminado,1508863500
Eupen,Bélgica - 1e Klasse,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/as-eupen/2461956,Gent,Terminado,1508862600
Charleroi,Bélgica - 1e Klasse,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/charleroi/2461958,Oostende,Terminado,1508862600
Lokeren,Bélgica - 1e Klasse,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/mechelen/lokeren/2461959,Mechelen,Terminado,1508862600
Spezia,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ascoli/spezia/2560142,Ascoli,Terminado,1508862600
Pro Vercelli,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/pro-vercelli/2560143,Avellino,Terminado,1508862600
Palermo,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/carpi/palermo/2560145,Carpi,Terminado,1508862600
Venezia,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/venezia/2560146,Cittadella,Terminado,1508862600
Pescara,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/empoli/pescara/2560147,Empoli,Terminado,1508862600
Parma,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/parma/2560148,Foggia,Terminado,1508862600
Ternana,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/ternana/2560149,Frosinone,Terminado,1508862600
Salernitana,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/novara/salernitana/2560150,Novara,Terminado,1508862600
Cesena,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/cesena/2560151,Perugia,Terminado,1508862600
Cremonese,Itália - Serie B,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/virtus-entella/cremonese/2560152,Virtus,Terminado,1508862600
Bochum,Alemanha - DFB Pokal,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/paderborn/bochum/2576206,Paderborn,Terminado,1508855400
Schalke 04,Alemanha - DFB Pokal,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/wehen-wiesbaden/schalke-04/2576207,Wiesbaden,Terminado,1508855400
M'gladbach,Alemanha - DFB Pokal,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/fortuna-dusseldorf/borussia-monchengladbach/2576208,Düsseldorf,Terminado,1508855400
Union Berlin,Alemanha - DFB Pokal,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/bayer-leverkusen/union-berlin/2576211,Leverkusen,Terminado,1508855400
Frankfurt,Alemanha - DFB Pokal,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/schweinfurt/eintracht-frankfurt/2576203,Schweinfurt,Terminado,1508863500
Holstein,Alemanha - DFB Pokal,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/mainz/holstein-kiel/2576209,Mainz 05,Terminado,1508863500
Ingolstadt,Alemanha - DFB Pokal,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/greuther-furth/ingolstadt/2576216,Greuther Fürth,Terminado,1508863500
Caen,França - Coupe de la Ligue,24/10/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/lorient/caen/2594006,Lorient,Terminado,1508856300
Montpellier,França - Coupe de la Ligue,24/10/17 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/guingamp/montpellier/2594002,Guingamp,Terminado,1508864700
Demirspor,Turquia - Fortis Türkiye Kupasi,24/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/sariyer/adana-demirspor/2604558,Sarıyer,Terminado,1508832000
Antalya,Turquia - Fortis Türkiye Kupasi,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/etimesgut/antalyaspor/2604570,Etimesgut,Terminado,1508837400
Kars 36,Turquia - Fortis Türkiye Kupasi,24/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/altnordu/kars-36/2604573,Altınordu,Terminado,1508842800
Niğde,Turquia - Fortis Türkiye Kupasi,24/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/kasimpasa/nigde-belediyespor/2604557,Kasımpaşa,Terminado,1508846400
Edirnespor,Turquia - Fortis Türkiye Kupasi,24/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/alanyaspor/edirnespor/2604569,Alanya,Terminado,1508851800
Adana,Turquia - Fortis Türkiye Kupasi,24/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/fethiyespor/adanaspor/2604554,Fethiye,Terminado,1508853600
Rize,Turquia - Fortis Türkiye Kupasi,24/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/kahramanmarasspor/caykur-rizespor/2604566,Kahramanmaraş,Terminado,1508853600
Erzincan,Turquia - Fortis Türkiye Kupasi,24/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/akhisar-belediyespor/24-erzincanspor/2604561,Akhisar,Terminado,1508859000
Mattersburg,Áustria - Copa ÖFB Stiegl,24/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/oedt/mattersburg/2612750,Oedt,Terminado,1508842800
Hartberg,Áustria - Copa ÖFB Stiegl,24/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/union-st-florian/hartberg/2612748,St. Florian,Terminado,1508857200
LASK,Áustria - Copa ÖFB Stiegl,24/10/17 12:12:00,https://www.academiadasapostasbrasil.com/stats/match/austria/copa-ofb-stiegl/ried/linz/2612753,Ried,Terminado,1508857920
Patriotas,Colômbia - Primera División,24/10/17 19:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/patriotas-boyaca/2477021,América,Terminado,1508885100
AEK,Chipre - 1. Division,24/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/aek-larnaca/2502660,Doxa,Terminado,1508850000
Omonia,Chipre - 1. Division,24/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/nea-salamis/omonia-nicosia/2502656,Nea Salamis,Terminado,1508857200
Sparta,Grécia - Copa,24/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/kerkyra/sparta/2568182,Kerkyra,Terminado,1508839200
Panegialios,Grécia - Copa,24/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/giannina/panegialios/2568200,Giannina,Terminado,1508839200
Panathinaikos,Grécia - Copa,24/10/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/anagennisi-karditsas/panathinaikos/2568205,Anagennisi K,Terminado,1508847300
Aiginiakos,Grécia - Copa,24/10/17 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/levadiakos/aiginiakos/2568210,Levadiakos,Terminado,1508847300
Kallithea,Grécia - Copa,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/lamia/kallithea/2568176,Lamia,Terminado,1508855400
Bury,Inglaterra - Liga 1,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oldham-athletic/bury/2468080,Oldham,Terminado,1508863500
Ranheim,Noruega - Adeccoligaen,24/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/fredrikstad/ranheim/2383704,Fredrikstad,Terminado,1508857200
Guaraní,Paraguai - Division Profesional,24/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/guarani-asuncion/2607413,Capiatá,Terminado,1508871600
General Díaz,Paraguai - Division Profesional,24/10/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/general-diaz/2607411,Independiente,Terminado,1508879400
Górnik,Polônia - Puchar Polski,24/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/chojniczanka-chojnice/gornik-zabrze/2534707,Chojniczanka,Terminado,1508862600
Achilles'29,Holanda - KNVB Beker,24/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/nec/achilles-29/2597248,NEC,Terminado,1508855400
Go Ahead,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/fortuna-sittard/go-ahead-eagles/2597245,Sittard,Terminado,1508859900
Kozakken Boys,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/zwolle/kozakken-boys/2597249,Zwolle,Terminado,1508859900
VVSB,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/katwijk/vvsb/2597251,Katwijk,Terminado,1508859900
HFC,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/gvvv/koninklijke-hfc/2597252,GVVV,Terminado,1508859900
Treffers,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/waalwijk/de-treffers/2597256,Waalwijk,Terminado,1508859900
Cambuur,Holanda - KNVB Beker,24/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/den-bosch/cambuur-leeuwarden/2597257,Den Bosch,Terminado,1508859900
Eindhoven,Holanda - KNVB Beker,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/twente/fc-eindhoven/2597254,Twente,Terminado,1508863500
Partick,Escócia - Premier League,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/hamilton/partick-thistle/2473884,Hamilton,Terminado,1508863500
Midlothian,Escócia - Premier League,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/hibernian/heart-of-midlothian/2473885,Hibernian,Terminado,1508863500
Ross,Escócia - Premier League,24/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/saint-johnstone/ross-county/2473887,St. Johnstone,Terminado,1508863500
Dalkurd,Suécia - Superettan,24/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/brommapojkarna/dalkurd/2380604,Brommapojkarna,Terminado,1508857200
Panamá,Mundo - Amistoso,24/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/granada/panama/2461864,Granada ,Terminado,1508878800
Hougang Utd,Cingapura - S-League,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/young-lions/sengkang-punggol/2409643,Young Lions,Terminado,1508837400
Rudar,Eslovênia - 1. SNL,24/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/krsko/rudar/2474796,Krško,Terminado,1508851800
USM El Harrach,Argélia - Divisão 1,24/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-alger/usm-el-harrach/2536985,USM Alger,Terminado,1508853600
Guadalupe,Costa Rica - Primera Division,24/10/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/alajuelense/guadalupe/2477882,Alajuelense,Terminado,1508889600
Adelaide Utd,Austrália - FFA Cup,24/10/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/western-sydney-wanderers/adelaide-united/2594034,Wanderers,Terminado,1508826600
Ferencváros,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/varda-se/ferencvarosi/2597856,Várda,Terminado,1508837400
DVTK,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/balassagyarmat-vse/diosgyor/2597861,Balassagyarmat VSE,Terminado,1508837400
Szombathelyi,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/tiszaujvaros/szombathelyi-haladas/2597863,Tiszaújváros,Terminado,1508837400
Videoton,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/dabas/fehervar/2597864,Dabas,Terminado,1508837400
Füzesgyarmati,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/cigand-se/fuzesgyarmati/2597872,Cigánd,Terminado,1508837400
Debrecen,Hungria - Magyar Kupa,24/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/monori-se/debreceni/2597902,Monori,Terminado,1508837400
Celje,Eslovênia - Pokal Hervis,24/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/pokal-hervis/mura/celje/2594744,Mura,Terminado,1508839200
Botev,Bulgária - Copa,24/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/tsarsko-selo/botev-plovdiv/2598478,Tsarsko selo,Terminado,1508839200
Slaven,Croácia - HR Nogometni Cup,24/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/hr-nogometni-cup/rudes/slaven-koprivnica/2623034,Rudeš,Terminado,1508839200
Iaşi,Romênia - Cupa Romaniei,24/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/scm-pitesti/csm-iasi/2630769,SCM Piteşti,Terminado,1508842800
Lokomotiv Sofia 1929,Bulgária - Copa,24/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/lovech/lokomotiv-sofia-1929/2598479,Lovech,Terminado,1508846400
